0.1509251696,0.2849035365,0.3263042774,0.3832332643,0.5131036636,0.7369467587,1.0040701963,1.3812399638,1.6758333705,2.1193566496,2.5357251058,2.6024789485,2.748192102,2.9209853221,2.9944444444,2.7942654885,2.6785091898,0.3609243116,0.5111170516,0.7547174685,1.1873103416,1.6409825939,1.1605891383,1.2728520031,1.8251852292,2.305608057,2.3666769084,1.4766454571,1.6030320482,1.7186546813,1.8332956225,1.3323482532,1.6707618128,1.7092373566,1.8172899461,2.1215444942,0.6954533304,0.9150300735,0.8141641819,0.9137645218,0.854604699,0.9763899408,1.670046495,1.9208426304,1.7287608668,1.8970873108,1.5972078414,1.7903713384,1.1459056734,1.3534076164,1.4934202729,1.6435330259,1.785687186,2.0865340242,2.139229227,2.0033093735,1.9133197693,1.6797673765,1.4497587628,1.2638388159,1.0753979797,1.5462565558,1.6711111111,1.7723617512,2.1391884139,1.7631939803,1.6801607166,1.577037015,0.5542041809,0.8321382144,1.251627281,1.7532448317,2.1820385744,2.3576108512,3.0479702483,3.0315714408,3.3001296008,3.1556554981,2.7218929344,1.9067505865,1.3450856937,0.995448974,0.6670267568,0.2973328383,0.220225484,0.6108634055,0.4383871191,0.2165950348,0.251967388,0.3014253223,0.2977426741,0.2199147326,0.2628264647,0.2988773325,0.4368170865,0.3908563759,0.5529866202,0.9607698929,1.0804018822,1.4046859016,1.3627979285,1.3585564714,1.315176654,1.2484998886,0.8,1.2440755867,1.2131453292,0.6481624327,0.6781826467,0.8006588396,0.7067612958,1.26874392,1.2132565476,0.9229860922,0.770451881,0.8793170411,1.8817201554,1.8485616803,1.84764167,2.0747788531,1.6983076437,1.9064775624,1.6129656967,1.7646563149,2.0130923437,1.9322116889,2.1097462384,2.0244061286,1.8340287617,2.2690612389,2.3152594683,2.1127388211,1.6343554863,1.5293773366,1.6097518983,1.6172450627
0.1509251696,0.2849035365,0.3263042774,0.3832332643,0.5131036636,0.8999019826,1.1892244251,1.3812399638,1.9264602361,2.1193566496,2.5357251058,2.6024789485,2.748192102,2.5675126853,2.6351111111,2.7942654885,2.6785091898,0.3609243116,0.5111170516,0.7547174685,1.1873103416,1.4134038211,1.1605891383,1.5620493497,1.8251852292,1.9714057353,2.3666769084,1.4766454571,1.6030320482,1.7186546813,1.5818793704,1.3323482532,1.6707618128,1.7092373566,1.8172899461,1.8448811443,0.8589458677,0.9150300735,0.8141641819,0.9137645218,0.854604699,0.9763899408,1.670046495,1.9208426304,1.7287608668,1.8970873108,1.5972078414,1.7903713384,1.1459056734,1.3534076164,1.4934202729,1.894431865,2.0501846984,2.0865340242,2.139229227,2.2850904681,1.9133197693,1.9303610747,1.4497587628,1.2638388159,1.0753979797,1.5462565558,1.6711111111,2.0369653996,2.1391884139,2.0278705973,1.6801607166,1.577037015,0.7546751593,1.0670536373,1.5203105314,1.7532448317,2.1820385744,2.7226954283,3.0479702483,3.4428284888,3.3001296008,3.1556554981,2.7218929344,2.2682000061,1.6749298065,1.2927524566,0.9319919309,0.5307855746,0.4220430627,0.4400143176,0.4383871191,0.3656895621,0.251967388,0.3014253223,0.4600743491,0.3730424274,0.2628264647,0.4550498035,0.6097656769,0.5827834075,0.7678390249,0.9607698929,1.0804018822,1.4046859016,1.3627979285,1.3585564714,1.315176654,1.2484998886,1,1.2440755867,1.2131453292,0.6481624327,0.8835789983,0.8006588396,0.7067612958,1.26874392,1.4109845741,0.9229860922,0.9790654797,0.8793170411,1.8817201554,1.8485616803,1.84764167,1.759959616,1.6983076437,1.9064775624,1.6129656967,1.7646563149,2.0130923437,1.9322116889,2.1097462384,2.0244061286,1.8340287617,2.2690612389,2.3152594683,2.1127388211,1.6343554863,1.8621866235,1.9441233743,1.9495104027
0.2683546887,0.2849035365,0.3263042774,0.3832332643,0.5131036636,0.7369467587,1.0040701963,1.3812399638,1.9264602361,2.1193566496,2.5357251058,2.6024789485,2.748192102,2.9209853221,2.9944444444,2.7942654885,3.0396766857,0.4997236482,0.6665399371,0.934312825,1.1873103416,1.6409825939,1.1605891383,1.5620493497,1.8251852292,1.9714057353,2.3666769084,1.4766454571,1.3539010366,1.4683893413,1.5818793704,1.3323482532,1.4349309671,1.7092373566,1.8172899461,1.8448811443,0.6954533304,0.9150300735,0.8141641819,0.9137645218,0.854604699,0.9763899408,1.670046495,1.9208426304,1.7287608668,1.8970873108,1.5972078414,1.7903713384,1.1459056734,1.3534076164,1.4934202729,1.6435330259,1.785687186,2.0865340242,2.4347516151,2.2850904681,1.9133197693,1.6797673765,1.4497587628,1.4822666766,1.2872454092,1.5462565558,1.6711111111,1.7723617512,2.426286258,2.0278705973,1.6801607166,1.577037015,0.5542041809,0.8321382144,1.251627281,1.4508401882,1.8470667668,2.3576108512,2.6555025866,3.0315714408,2.8839902973,2.7450253157,2.3318498167,1.9067505865,1.3450856937,0.995448974,0.6670267568,0.5307855746,0.220225484,0.4400143176,0.4383871191,0.3656895621,0.4046672222,0.4637105627,0.4600743491,0.3730424274,0.2628264647,0.4550498035,0.6097656769,0.3908563759,0.7678390249,0.9607698929,1.3421464925,1.4046859016,1.3627979285,1.3585564714,1.315176654,1.2484998886,0.8,1.2440755867,1.2131453292,0.6481624327,0.6781826467,0.8006588396,0.7067612958,1.26874392,1.4109845741,0.9229860922,0.770451881,0.6717913363,1.55110324,1.8485616803,1.84764167,1.759959616,1.6983076437,1.9064775624,1.6129656967,1.7646563149,2.0130923437,1.9322116889,1.7535936679,1.6760280191,1.8340287617,1.9429783201,1.987382188,2.1127388211,1.6343554863,1.5293773366,1.6097518983,1.6172450627
0.2683546887,0.2849035365,0.3263042774,0.3832332643,0.5131036636,0.7369467587,1.0040701963,1.3812399638,1.6758333705,2.1193566496,2.2239937625,2.6024789485,2.748192102,2.9209853221,2.9944444444,2.7942654885,2.6785091898,0.4997236482,0.6665399371,0.934312825,1.1873103416,1.6409825939,1.1605891383,1.5620493497,1.8251852292,2.305608057,2.3666769084,1.4766454571,1.6030320482,1.4683893413,1.5818793704,1.3323482532,1.4349309671,1.7092373566,1.8172899461,1.8448811443,0.8589458677,1.0927315661,1.0077529049,1.1230315201,1.0477556111,1.153355115,1.670046495,1.9208426304,1.7287608668,1.8970873108,1.5972078414,1.7903713384,1.1459056734,1.3534076164,1.4934202729,1.6435330259,1.785687186,2.0865340242,2.139229227,2.0033093735,1.9133197693,1.6797673765,1.4497587628,1.2638388159,1.2872454092,1.5462565558,1.6711111111,1.7723617512,2.1391884139,1.7631939803,1.6801607166,1.577037015,0.5542041809,0.8321382144,0.9829440305,1.4508401882,1.8470667668,2.3576108512,2.6555025866,3.0315714408,3.3001296008,3.1556554981,2.3318498167,1.9067505865,1.3450856937,0.995448974,0.6670267568,0.2973328383,0.220225484,0.4400143176,0.2840687112,0.3656895621,0.4046672222,0.3014253223,0.2977426741,0.3730424274,0.2628264647,0.4550498035,0.6097656769,0.3908563759,0.7678390249,0.9607698929,1.3421464925,1.4046859016,1.3627979285,1.3585564714,1.315176654,1.2484998886,1,1.2440755867,1.2131453292,0.6481624327,0.6781826467,0.8006588396,0.7067612958,1.26874392,1.4109845741,0.9229860922,0.770451881,0.6717913363,1.8817201554,1.8485616803,1.84764167,1.759959616,1.6983076437,1.5884676122,1.6129656967,1.7646563149,1.6563792425,1.9322116889,1.7535936679,1.6760280191,1.8340287617,1.9429783201,1.987382188,1.7856575607,1.6343554863,1.5293773366,1.6097518983,1.6172450627
0.2683546887,0.2849035365,0.4510737633,0.515435586,0.5131036636,0.7369467587,1.0040701963,1.3812399638,1.9264602361,2.1193566496,2.5357251058,2.6024789485,2.748192102,2.9209853221,2.9944444444,3.1568525532,3.0396766857,0.4997236482,0.6665399371,0.934312825,1.1873103416,1.6409825939,1.1605891383,1.5620493497,2.1374970036,2.305608057,2.3666769084,1.4766454571,1.6030320482,1.7186546813,1.8332956225,1.3323482532,1.6707618128,1.7092373566,2.0815353855,2.1215444942,0.8589458677,1.0927315661,1.0077529049,1.1230315201,1.0477556111,1.153355115,1.9522090157,1.9208426304,1.7287608668,1.8970873108,1.5972078414,1.7903713384,1.1459056734,1.5730858917,1.7308398417,1.894431865,2.0501846984,2.0865340242,2.4347516151,2.0033093735,1.9133197693,1.9303610747,1.6854569386,1.4822666766,1.2872454092,1.5462565558,1.6711111111,2.0369653996,2.426286258,2.0278705973,1.6801607166,1.577037015,0.5542041809,0.8321382144,1.251627281,1.4508401882,1.8470667668,2.3576108512,2.6555025866,3.0315714408,2.8839902973,2.7450253157,2.7218929344,1.9067505865,1.3450856937,1.2927524566,0.9319919309,0.5307855746,0.220225484,0.4400143176,0.4383871191,0.3656895621,0.4046672222,0.4637105627,0.4600743491,0.3730424274,0.2628264647,0.4550498035,0.6097656769,0.3908563759,0.7678390249,0.9607698929,1.0804018822,1.4046859016,1.3627979285,1.3585564714,1.315176654,1.2484998886,1,1.2440755867,1.2131453292,0.6481624327,0.6781826467,0.8006588396,0.7067612958,1.26874392,1.4109845741,0.9229860922,0.770451881,0.6717913363,1.55110324,1.8485616803,1.84764167,1.759959616,1.6983076437,1.9064775624,1.6129656967,1.7646563149,2.0130923437,1.9322116889,1.7535936679,2.0244061286,1.8340287617,2.2690612389,1.987382188,2.1127388211,1.6343554863,1.5293773366,1.6097518983,1.6172450627
0.2683546887,0.2849035365,0.3263042774,0.515435586,0.5131036636,0.7369467587,1.0040701963,1.3812399638,1.9264602361,2.1193566496,2.5357251058,2.6024789485,2.748192102,2.9209853221,2.9944444444,3.1568525532,3.0396766857,0.4997236482,0.6665399371,0.934312825,1.1873103416,1.6409825939,1.4279058879,1.5620493497,1.8251852292,2.305608057,2.3666769084,1.4766454571,1.6030320482,1.7186546813,1.8332956225,1.3323482532,1.6707618128,1.7092373566,1.8172899461,2.1215444942,0.8589458677,1.0927315661,1.0077529049,1.1230315201,1.0477556111,1.153355115,1.9522090157,2.2179106238,2.0417127739,1.8970873108,1.9110287369,1.7903713384,1.3485988741,1.3534076164,1.4934202729,1.6435330259,2.0501846984,2.0865340242,2.4347516151,2.2850904681,1.9133197693,1.6797673765,1.6854569386,1.4822666766,1.2872454092,1.5462565558,1.6711111111,2.0369653996,2.426286258,2.0278705973,1.6801607166,1.577037015,0.5542041809,1.0670536373,1.251627281,1.7532448317,2.1820385744,2.3576108512,3.0479702483,3.0315714408,3.3001296008,3.1556554981,2.7218929344,2.2682000061,1.6749298065,1.2927524566,1.196957105,0.7642383109,0.4220430627,0.4400143176,0.2840687112,0.2165950348,0.251967388,0.4637105627,0.2977426741,0.3730424274,0.2628264647,0.4550498035,0.6097656769,0.3908563759,0.5529866202,0.9607698929,1.0804018822,1.4046859016,1.3627979285,1.3585564714,1.315176654,1.2484998886,1,1.2440755867,1.2131453292,0.6481624327,0.6781826467,0.8006588396,0.7067612958,1.26874392,1.4109845741,1.1258882481,0.9790654797,0.8793170411,1.8817201554,1.8485616803,1.84764167,1.759959616,1.6983076437,1.9064775624,1.6129656967,1.7646563149,1.6563792425,1.5750309261,1.7535936679,1.6760280191,1.8340287617,1.9429783201,1.987382188,2.1127388211,1.6343554863,1.5293773366,1.6097518983,1.2849797227
0.2683546887,0.2849035365,0.3263042774,0.3832332643,0.5131036636,0.7369467587,1.0040701963,1.3812399638,1.6758333705,2.1193566496,2.5357251058,2.6024789485,2.748192102,2.9209853221,2.9944444444,2.7942654885,2.6785091898,0.4997236482,0.6665399371,0.934312825,1.1873103416,1.6409825939,1.1605891383,1.5620493497,2.1374970036,2.305608057,2.3666769084,1.4766454571,1.6030320482,1.7186546813,1.8332956225,1.3323482532,1.6707618128,1.7092373566,1.8172899461,2.1215444942,0.8589458677,1.0927315661,1.0077529049,1.1230315201,1.0477556111,1.153355115,1.670046495,1.9208426304,1.7287608668,1.8970873108,1.5972078414,1.7903713384,1.3485988741,1.3534076164,1.7308398417,1.894431865,2.0501846984,2.0865340242,2.139229227,2.2850904681,1.9133197693,1.9303610747,1.6854569386,1.4822666766,1.2872454092,1.5462565558,1.6711111111,2.0369653996,2.1391884139,2.0278705973,1.930751098,1.577037015,0.5542041809,0.8321382144,0.9829440305,1.4508401882,1.8470667668,2.3576108512,2.6555025866,3.0315714408,3.3001296008,3.1556554981,2.3318498167,1.9067505865,1.3450856937,0.995448974,0.6670267568,0.2973328383,0.220225484,0.4400143176,0.2840687112,0.2165950348,0.251967388,0.4637105627,0.4600743491,0.3730424274,0.2628264647,0.4550498035,0.6097656769,0.5827834075,0.7678390249,0.9607698929,1.0804018822,1.1288716396,1.3627979285,1.3585564714,1.315176654,1.2484998886,1,1.2440755867,1.2131453292,0.6481624327,0.6781826467,0.8006588396,0.7067612958,1.26874392,1.4109845741,1.1258882481,0.9790654797,0.8793170411,1.55110324,1.8485616803,1.5375587513,1.759959616,1.6983076437,1.5884676122,1.6129656967,1.7646563149,2.0130923437,1.9322116889,1.7535936679,1.6760280191,1.8340287617,1.9429783201,1.987382188,1.7856575607,1.6343554863,1.5293773366,1.6097518983,1.6172450627
0.2683546887,0.2849035365,0.3263042774,0.3832332643,0.5131036636,0.8999019826,1.0040701963,1.3812399638,1.6758333705,2.1193566496,2.2239937625,2.6024789485,2.748192102,2.9209853221,2.9944444444,2.7942654885,2.6785091898,0.4997236482,0.6665399371,0.934312825,1.1873103416,1.6409825939,1.1605891383,1.5620493497,1.8251852292,2.305608057,2.3666769084,1.4766454571,1.6030320482,1.7186546813,1.8332956225,1.3323482532,1.6707618128,1.7092373566,1.8172899461,2.1215444942,0.8589458677,0.9150300735,1.0077529049,1.1230315201,1.0477556111,0.9763899408,1.9522090157,1.9208426304,2.0417127739,1.8970873108,1.9110287369,1.7903713384,1.1459056734,1.5730858917,1.7308398417,1.894431865,2.0501846984,2.0865340242,2.4347516151,2.2850904681,1.9133197693,1.9303610747,1.6854569386,1.4822666766,1.2872454092,1.7832051462,1.9217777778,2.0369653996,2.426286258,2.0278705973,1.930751098,1.8137103152,0.7546751593,1.0670536373,1.251627281,1.7532448317,1.8470667668,2.3576108512,2.6555025866,3.0315714408,2.8839902973,2.7450253157,2.7218929344,1.9067505865,1.3450856937,1.2927524566,0.9319919309,0.5307855746,0.220225484,0.4400143176,0.4383871191,0.2165950348,0.4046672222,0.4637105627,0.4600743491,0.3730424274,0.2628264647,0.4550498035,0.6097656769,0.5827834075,0.7678390249,0.9607698929,1.0804018822,1.1288716396,1.3627979285,1.3585564714,1.315176654,1.2484998886,1,1.2440755867,1.2131453292,0.6481624327,0.6781826467,0.8006588396,0.7067612958,1.26874392,1.4109845741,1.1258882481,0.9790654797,0.8793170411,1.55110324,1.8485616803,1.84764167,1.759959616,1.6983076437,1.5884676122,1.6129656967,1.7646563149,1.6563792425,1.5750309261,1.7535936679,1.6760280191,1.8340287617,1.9429783201,1.987382188,1.7856575607,1.6343554863,1.5293773366,1.6097518983,1.6172450627
0.2683546887,0.2849035365,0.3263042774,0.3832332643,0.5131036636,0.7369467587,1.0040701963,1.3812399638,1.6758333705,1.8342223212,2.2239937625,2.2722401426,2.4041688847,2.9209853221,2.9944444444,2.7942654885,3.0396766857,0.6385229849,0.8219628227,0.934312825,1.1873103416,1.4134038211,1.4279058879,1.5620493497,1.8251852292,1.9714057353,2.0182623147,1.4766454571,1.6030320482,1.7186546813,1.8332956225,1.3323482532,1.6707618128,1.7092373566,1.8172899461,2.1215444942,0.8589458677,1.0927315661,1.0077529049,1.1230315201,1.0477556111,1.153355115,1.9522090157,1.9208426304,1.7287608668,1.8970873108,1.5972078414,1.7903713384,1.1459056734,1.3534076164,1.4934202729,1.6435330259,1.785687186,2.0865340242,2.139229227,2.0033093735,1.9133197693,1.6797673765,1.4497587628,1.2638388159,1.2872454092,1.5462565558,1.6711111111,1.7723617512,2.1391884139,1.7631939803,1.6801607166,1.577037015,0.5542041809,0.8321382144,1.251627281,1.7532448317,1.8470667668,2.3576108512,2.6555025866,3.0315714408,2.8839902973,2.7450253157,2.7218929344,2.2682000061,1.6749298065,1.5900559392,1.196957105,0.7642383109,0.4220430627,0.4400143176,0.2840687112,0.2165950348,0.251967388,0.3014253223,0.2977426741,0.3730424274,0.2628264647,0.4550498035,0.6097656769,0.3908563759,0.7678390249,0.9607698929,1.0804018822,1.4046859016,1.3627979285,1.3585564714,1.315176654,1.2484998886,1,1.2440755867,1.2131453292,0.6481624327,0.6781826467,0.8006588396,0.7067612958,1.26874392,1.4109845741,1.1258882481,0.9790654797,0.8793170411,1.8817201554,1.8485616803,1.84764167,1.759959616,1.6983076437,1.5884676122,1.6129656967,1.7646563149,1.6563792425,1.9322116889,1.7535936679,1.6760280191,1.8340287617,1.9429783201,1.987382188,2.1127388211,1.6343554863,1.5293773366,1.6097518983,1.6172450627
0.2683546887,0.2849035365,0.3263042774,0.3832332643,0.5131036636,0.8999019826,1.1892244251,1.5964008262,1.9264602361,2.4044909779,2.5357251058,2.9327177545,3.0922153192,2.9209853221,2.9944444444,3.1568525532,3.0396766857,0.3609243116,0.5111170516,0.7547174685,0.9829289154,1.4134038211,1.4279058879,1.8512466963,2.1374970036,2.6398103787,3.0635060958,1.4766454571,1.6030320482,1.7186546813,1.8332956225,1.3323482532,1.4349309671,1.7092373566,1.8172899461,2.1215444942,0.6954533304,0.9150300735,0.8141641819,1.1230315201,1.0477556111,0.9763899408,1.9522090157,2.5149786171,2.354664681,2.5498368962,2.2248496324,2.3863381709,1.1459056734,1.3534076164,1.4934202729,1.6435330259,1.785687186,2.0865340242,2.4347516151,2.2850904681,2.1789118091,1.9303610747,1.6854569386,1.4822666766,1.2872454092,1.5462565558,1.6711111111,2.0369653996,2.426286258,2.0278705973,1.930751098,1.577037015,0.5542041809,0.8321382144,1.251627281,1.7532448317,2.1820385744,2.7226954283,3.0479702483,3.4428284888,3.3001296008,3.1556554981,2.7218929344,1.9067505865,1.3450856937,0.995448974,0.6670267568,0.2973328383,0.0184079052,0.4400143176,0.4383871191,0.3656895621,0.251967388,0.3014253223,0.2977426741,0.3730424274,0.2628264647,0.2988773325,0.4368170865,0.3908563759,0.5529866202,0.7228461782,1.0804018822,1.4046859016,1.3627979285,1.3585564714,1.315176654,1.2484998886,0.6,1.0488185386,0.8219546161,0.4465936102,0.4727862952,0.5944233504,0.5037231532,0.8744885303,1.015528521,0.7200839363,0.5618382823,0.4642656315,1.55110324,1.8485616803,1.84764167,1.759959616,1.6983076437,1.5884676122,1.6129656967,1.7646563149,1.6563792425,1.9322116889,1.7535936679,1.6760280191,1.8340287617,1.9429783201,1.987382188,1.7856575607,1.6343554863,1.5293773366,1.6097518983,1.6172450627
0.1509251696,0.2849035365,0.3263042774,0.3832332643,0.5131036636,0.7369467587,1.1892244251,1.5964008262,1.9264602361,2.4044909779,2.5357251058,2.6024789485,2.748192102,2.5675126853,2.6351111111,2.7942654885,3.0396766857,0.3609243116,0.5111170516,0.7547174685,0.9829289154,1.4134038211,1.6952226375,1.8512466963,2.1374970036,2.305608057,2.7150915021,1.4766454571,1.6030320482,1.7186546813,1.8332956225,1.3323482532,1.6707618128,1.7092373566,1.8172899461,2.1215444942,0.6954533304,0.737328581,0.8141641819,0.9137645218,0.854604699,0.7994247667,2.2343715365,2.2179106238,2.354664681,2.2234621035,2.2248496324,2.0883547547,1.1459056734,1.3534076164,1.7308398417,1.894431865,1.785687186,2.0865340242,2.4347516151,2.2850904681,2.1789118091,1.9303610747,1.6854569386,1.4822666766,1.2872454092,1.5462565558,1.9217777778,2.0369653996,2.426286258,2.0278705973,1.930751098,1.8137103152,0.7546751593,1.0670536373,1.5203105314,2.0556494751,2.1820385744,2.7226954283,3.0479702483,3.4428284888,3.3001296008,3.1556554981,2.7218929344,1.9067505865,1.6749298065,1.2927524566,0.9319919309,0.5307855746,0.4220430627,0.4400143176,0.4383871191,0.3656895621,0.251967388,0.3014253223,0.2977426741,0.2199147326,0.2628264647,0.2988773325,0.2638684961,0.3908563759,0.5529866202,0.9607698929,1.3421464925,1.1288716396,1.3627979285,1.3585564714,1.315176654,1.2484998886,0.6,0.6583044424,0.6263592595,0.4465936102,0.2673899436,0.3881878611,0.3006850105,0.6773608354,0.620072468,0.5171817804,0.144611085,0.2567399267,1.55110324,1.8485616803,1.5375587513,1.759959616,1.6983076437,1.5884676122,1.6129656967,1.7646563149,1.6563792425,1.9322116889,1.7535936679,1.6760280191,1.8340287617,1.9429783201,1.987382188,2.1127388211,1.6343554863,1.5293773366,1.6097518983,1.6172450627
0.2683546887,0.2849035365,0.4510737633,0.515435586,0.6580224032,0.8999019826,1.0040701963,1.3812399638,1.6758333705,2.1193566496,2.2239937625,2.6024789485,2.748192102,2.5675126853,2.6351111111,2.7942654885,3.0396766857,0.3609243116,0.5111170516,0.7547174685,0.9829289154,1.4134038211,1.4279058879,1.8512466963,2.1374970036,2.305608057,2.7150915021,1.4766454571,1.6030320482,1.7186546813,1.8332956225,1.3323482532,1.6707618128,1.7092373566,1.8172899461,2.1215444942,0.6954533304,0.9150300735,1.0077529049,0.9137645218,0.854604699,0.7994247667,2.2343715365,2.2179106238,2.354664681,2.5498368962,2.2248496324,2.3863381709,1.1459056734,1.3534076164,1.7308398417,1.894431865,2.0501846984,2.3676915698,2.4347516151,2.2850904681,2.1789118091,1.9303610747,1.6854569386,1.4822666766,1.2872454092,1.5462565558,1.9217777778,2.0369653996,2.426286258,2.0278705973,1.930751098,1.577037015,0.7546751593,1.0670536373,1.5203105314,1.7532448317,2.1820385744,2.7226954283,3.0479702483,3.0315714408,3.3001296008,3.1556554981,2.7218929344,2.2682000061,1.6749298065,1.2927524566,1.196957105,0.7642383109,0.4220430627,0.4400143176,0.2840687112,0.2165950348,0.251967388,0.3014253223,0.2977426741,0.2199147326,0.2628264647,0.2988773325,0.2638684961,0.3908563759,0.5529866202,0.7228461782,1.0804018822,1.1288716396,1.0825226383,1.3585564714,1.315176654,1.2484998886,0.4,0.4630473943,0.430763903,0.4465936102,0.2673899436,0.3881878611,0.3006850105,0.2831054457,0.4223444414,0.3142796245,0.3532246837,0.2567399267,1.8817201554,1.8485616803,1.5375587513,1.759959616,1.6983076437,1.5884676122,1.6129656967,1.7646563149,1.6563792425,1.9322116889,1.7535936679,1.6760280191,1.8340287617,1.9429783201,1.987382188,2.1127388211,1.6343554863,1.5293773366,1.6097518983,1.2849797227
